# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 8.168968764003095,11.5855729284344,1.8173389112627567,3.0023548606780106,16.832199769183426,0.0,0.17705627837614465,5.647921718288715,19.022053297134978,-58.26391925925251
 8.177026849286428,11.600412154392739,1.841532502644548,3.0023995193788364,16.9818674503861,0.0,0.17071890655292266,5.857582034652976,18.57360352244597,-55.652150470110946
 8.185071832885088,11.615421576560479,1.8656871059674385,3.002442829953451,17.127849360172828,0.0,0.16472847606258276,6.070595830802716,18.145706326988503,-53.18807555166763
 8.193103511363276,11.630599859407717,1.8898020990827455,3.0024848704784035,17.27030889662502,0.0,0.15906159155486135,6.286872841047197,17.737206094476274,-50.86112866962993
 8.20112168875885,11.645945663768044,1.9138768828935013,3.002525714141225,17.409400448512898,0.0,0.1536967375038301,6.506318977493457,17.3470285110751,-48.661630212443654
 8.209126176187652,11.661457647046184,1.937910880129893,3.0025654297250113,17.545270009873384,0.0,0.14861410466955563,6.728836419823718,16.97417387046999,-46.580701627871086
 8.217116791471298,11.677134463411592,1.9619035341988798,3.002604082077646,17.67805574546071,0.0,0.14379543441603362,6.954323717307794,16.61771101145303,-44.61018912354937
 8.225093358786923,11.692974763979155,1.9858543080974078,3.0026417318151473,17.807888511538387,0.0,0.1392238792622788,7.1826758836114335,16.276771816788155,-42.74259605344596
 8.233055708337476,11.708977196978019,2.0097626833969358,3.0026784365260055,17.93489233606439,0.0,0.13488387735691756,7.413784505570596,15.950546220013909,-40.97102176977259
 8.241003676041256,11.725140407909459,2.0336281592781336,3.0027142498135437,18.059184861885257,0.0,0.13076103958778232,7.647537853419109,15.638277664585544,-39.28910723679129
 8.248937103239438,11.741463039694658,2.057450251631372,3.002749222769323,18.18087775619496,0.0,0.12684204774389313,7.8838210024730975,15.339258969640449,-37.69098618735872
 8.256855836420467,11.757943732813146,2.081228492200203,3.002783403006601,18.300077089220263,0.0,0.12311456300441936,8.12251593634868,15.052828564911232,-36.17124080091817
 8.264759726960216,11.774581125432615,2.1049624277813574,3.002816835809473,18.41688368475275,0.0,0.11956714282225446,8.363501681114645,14.778367051651115,-34.72486263313323
 8.272648630876937,11.791373853530756,2.1286516194662366,3.0028495637613313,18.531393444956574,0.0,0.11618916577879453,8.606654444045489,14.515294065265763,-33.34721644001416
 8.280522408600046,11.808320551009697,2.152295641925944,3.0028816269874756,18.643697651595964,0.0,0.11297076418361364,8.851847707913882,14.263065403761546,-32.03400837236517
 8.288380924751886,11.825419849803588,2.1758940827381417,3.0029130635141654,18.753883245666692,0.0,0.10990276204058198,9.098952396034838,14.021170401861795,-30.78125656624275
 8.296224047941644,11.842670379979827,2.1994465417508446,3.0029439093164414,18.862033087174545,0.0,0.10697661926561168,9.347837002748285,13.789129520377472,-29.585265444680115
 8.304051650570674,11.860070769834373,2.2229526304788383,3.00297419810469,18.968226196727155,0.0,0.1041843809837839,9.598367726114802,13.566492141383184,-28.442601080514336
 8.311863608648505,11.877619645981573,2.2464119715391466,3.003003962205457,19.072537980362384,0.0,0.10151863125402154,9.85040861610697,13.352834538533397,-27.35007033078201
 8.319659801618885,11.895315633438885,2.2698241981110874,3.0030332318466844,19.175040438966526,0.0,0.09897245099081738,10.103821719973164,13.147758013889476,-26.304700951228824
 8.327440112195234,11.913157355706836,2.2931889534316605,3.0030620360578686,19.27580236349785,0.0,0.09653937967311946,10.358467222246315,12.950887184069623,-25.30372378942202
 8.335204426204946,11.931143434844556,2.3165058903105176,3.0030904017650535,19.374889517123748,0.0,0.09421338024731218,10.614203602237582,12.76186840227672,-24.34455659011984
 8.342952632441978,11.949272491541175,2.3397746706808085,3.003118355197981,19.472364805269393,0.0,0.0919888070459247,10.870887797259483,12.580368302506518,-23.424789456781664
 8.350684622527256,11.967543145183383,2.3629949651639364,3.0031459206526656,19.56828843451906,0.0,0.08986037670801375,11.128375337767975,12.40607245892871,-22.542171117069465
 8.35840029077639,11.985954013919365,2.386166452665936,3.003173121732127,19.662718061198866,0.0,0.0878231414984543,11.38652048808343,12.23868414643263,-21.69459690220304
 8.366099534074307,12.004503714719394,2.4092888199866445,3.0031999803100873,19.755708930420784,0.0,0.08587246433292464,11.645176457531646,12.07792319630537,-20.880097420839085
 8.373782251756353,12.02319086343327,2.4323617614564985,3.003226517586788,19.84731400629307,0.0,0.08400399662762054,11.904195516230947,11.92352493784355,-20.096828342740647
 8.381448345495498,12.042014074844815,2.4553849785882162,3.0032527536359073,19.937584093939968,0.0,0.08221365769797558,12.163429143046436,11.775239218111176,-19.34306111797102
 8.389097719195288,12.060971962723626,2.4783581797462997,3.003278707473014,20.026567953943907,0.0,0.08049761553901372,12.422728217525192,11.632829496404634,-18.61717407144763
 8.396730278888205,12.080063139874234,2.5012810798355085,3.0033043974069775,20.114312409717602,0.0,0.07885226947794959,12.681943165626224,11.49607199995061,-17.91764518801387
 8.404345932639126,12.099286218182854,2.524153400001238,3.003329840588202,20.200862448355835,0.0,0.07727423419391286,12.94092410531806,11.364754946712756,-17.243044068536747
 8.411944590453581,12.11863980866186,2.546974867349355,3.0033550536652944,20.286261315399052,0.0,0.07576032480520888,13.199521023321237,11.238677820280325,-16.59202579073791
 8.419526164190541,12.138122521492132,2.5697452146768254,3.003380052411111,20.370550603929132,0.0,0.07430754323011857,13.457583934690991,11.117650695550267,-15.963324888611252
 8.427090567479484,12.157732966063419,2.5924641802154667,3.003404851755127,20.453770338415598,0.0,0.07291306573068539,13.71496301765228,11.001493615248297,-15.355749272619072
 8.434637715641477,12.177469751012802,2.615131507391838,3.0034294663143473,20.53595905364542,0.0,0.07157423110272143,13.971508804122905,10.890036006410526,-14.768175534045515
 8.442167525614082,12.197331484261412,2.637746944593771,3.0034539097552573,20.617153869093567,0.0,0.0702885301791108,14.22707228977157,10.783116140189305,-14.199543761426133
 8.449679915879836,12.217316773049468,2.6603102449511153,3.0034781952424607,20.697390559020313,0.0,0.06905359566629934,14.481505131644234,10.680580625917926,-13.64885351321494
 8.457174806398143,12.23742422396979,2.6828211661271637,3.0035023354993586,20.776703618589003,0.0,0.06786719308649958,14.734659774796611,10.582283940632854,-13.115159593721836
 8.46465211854036,12.257652442999797,2.7052794701183407,3.003526342624559,20.855126326292737,0.0,0.06672721225077982,14.986389604314892,10.488087993672773,-12.597567838346736
 8.47211177502793,12.278000035532164,2.7276849230624665,3.003550228011527,20.932690802867747,0.0,0.06563165934052573,15.236549099140753,10.397861711764072,-12.095232811196267
 8.47955369987336,12.29846560640415,2.75003729506247,3.0035740032672127,21.00942806700283,0.0,0.06457864952690642,15.484993992996928,10.311480662453063,-11.607353084740126
 8.486977818323947,12.319047759925708,2.7723363600066535,3.0035976786472074,21.085368087986268,0.0,0.06356640035794177,15.731581375837075,10.228826693550378,-11.133169473630117
 8.494384056808043,12.33974509990644,2.794581895408397,3.0036212646288827,21.16053983551752,0.0,0.06259322529872194,15.97616986866498,10.149787600368116,-10.671961664748999
 8.501772342883767,12.360556229681459,2.8167736822481846,3.0036447712419663,21.234971326865875,0.0,0.061657528005920635,16.218619726434305,10.07425681484122,-10.2230456093292
 8.509142605190018,12.381479752136224,2.8389115048210285,3.003668207855668,21.30868967151283,0.0,0.06075779672596263,16.458793009073787,10.002133110571934,-9.785771696091834
 8.516494773399671,12.402514269730402,2.8609951505950786,3.0036915838044105,21.381721113484204,0.0,0.05989259920132773,16.696553720076846,9.933320333379466,-9.359521603724597
 8.523828778174845,12.423658384520815,2.8830244100721876,3.003714907805704,21.454091071460073,0.0,0.059060578219635215,16.93176785843829,9.86772714149881,-8.943707277460609
 8.531144551124127,12.444910698183525,2.904999076659059,3.00373818859829,21.525824176848822,0.0,0.05826044700303075,17.164303596022517,9.805266768946817,-8.537768050623688
 8.538442024761665,12.466269812035101,2.9269189465387506,3.0037614342226124,21.596944309903,0.0,0.05749098492431438,17.39403145234819,9.745856797390953,-8.141169739930808
 8.545721132468021,12.487734327053122,2.9487838185548005,3.0037846530223646,21.667474634045117,0.0,0.05675103417860332,17.620824262917612,9.689418949045663,-7.753402013272417
 8.552981808452707,12.509302843895936,2.9705934940915935,3.0038078524361116,21.737437628462583,0.0,0.05603949582530877,17.844557401395754,9.63587888579998,-7.373977761659121
 8.560223987718308,12.530973962921754,2.9923477769669677,3.0038310400161454,21.806855119107446,0.0,0.05535532642595357,18.065108898556616,9.585166025174532,-7.002431003927563
 8.567447606026121,12.552746284207082,3.01404647332723,3.0038542231378997,21.875748308182306,0.0,0.054697535217433604,18.282359452300742,9.537213365819978,-6.638315773507136
 8.574652599863231,12.574618407564538,3.0356893915441017,3.0038774086658426,21.94413780220752,0.0,0.054065180981016536,18.496192592994774,9.491957324511107,-6.28120472161622
 8.581838906410947,12.596588932560103,3.057276342121478,3.0039006037444,22.01204363874206,0.0,0.053457369434346175,18.706494737421618,9.44933758164269,-5.930688119888416
 8.589006463514547,12.61865645852981,3.0788071375984156,3.0039238147296374,22.0794853118471,0.0,0.05287325060213861,18.91315530276007,9.40929693760944,-5.586372519186565
 8.596155209654253,12.640819584595933,3.1002815924635283,3.0039470482577966,22.14648179636,0.0,0.05231201645351929,19.116066781492325,9.371781177231998,-5.247879788187416
 8.603285083917381,12.663076909682676,3.121699523068001,3.0039703105612263,22.21305157105116,0.0,0.051772898557873,19.31512485981784,9.336738942987413,-4.914846033933881
 8.610396025971617,12.685427032531408,3.143060747544189,3.0039936077755107,22.27921264071038,0.0,0.05125516628695747,19.510228381689256,9.304121613507176,-4.586921005889011
 8.617487976039351,12.70786855171546,3.1643650857265486,3.004016945816912,22.34498255725335,0.0,0.05075812449435294,19.701279548089968,9.273883193594868,-4.263766611934477
 8.624560874873024,12.730400065654525,3.1856123590789425,3.0040403308524772,22.410378439878826,0.0,0.050281112070235216,19.888183829409922,9.24598020745598,-3.9450565878371284
 8.631614663731456,12.753020172628654,3.2068023906172893,3.0040637682281828,22.475416994327745,0.0,0.049823499680183396,20.07085022969063,9.220371598048478,-3.630475751608233
 8.638649284357081,12.7757274707919,3.227935004843184,3.0040872636281257,22.540114531325287,0.0,0.04938468884863163,20.24919106132443,9.197018636921687,-3.319718627288142
 8.645664678954066,12.798520558185617,3.2490100276771314,3.004110822647644,22.60448698420651,0.0,0.04896410964815498,20.423122307048445,9.175884833176108,-3.0124896687438074
 8.652660790167273,12.821398032751437,3.2700272863922724,3.0041344505025003,22.66854992580993,0.0,0.04856121986743536,20.592563422620884,9.156935853519107,-2.7085017775632796
 8.65963756106201,12.844358492343945,3.2909866095545777,3.0041581526086962,22.73231858465314,0.0,0.04817550340420859,20.757437480407116,9.14013944349536,-2.4074762203270823
 8.666601196362704,12.867400534743059,3.308909987979351,2.5738536914743024,22.79580786045209,0.0,0.047806469124278016,20.91767115032891,9.117260318417012,-3.2855145467000946
 8.67359547484783,12.890522757666158,3.3058767923343577,-0.43366812623261175,22.859032338986538,0.0,0.047453649517725474,21.073194794564063,9.039456845892857,-11.123873990665095
 8.680658634632527,12.913723758779946,3.2847906349297693,-2.9853717100200243,22.922006306391346,0.0,0.04711659971886601,21.223942431473656,8.915835026306658,-17.50233937139886
 8.68779159071488,12.937002135712095,3.2634964611290984,-2.985322432217446,22.98474376286273,0.0,0.04679489632038711,21.36985181361179,8.795435685716843,-16.879304905252454
 8.694995295774213,12.960356486062647,3.241991469417012,-2.985268210589346,23.047258435842494,0.0,0.046488136685076745,21.510864304462693,8.678127777979231,-16.28438515616904
 8.702270742056784,12.983785407415233,3.2202727424034574,-2.9852089026595783,23.10956379268737,0.0,0.04619593753489489,21.646925105581694,8.563784876555301,-15.716273199327917
 8.709618963386195,13.007287497348091,3.1983372409856843,-2.985144354590849,23.17167305286462,0.0,0.04591793445509139,21.77798308802455,8.452284899022606,-15.173736954061315
 8.71704103730868,13.030861353444903,3.1761817981080043,-2.985074402258077,23.23359919968811,0.0,0.04565378099916544,21.903990822102557,8.343509842428247,-14.655614822807607
 8.724538087384438,13.054505573305475,3.153803112110348,-2.9849988690911506,23.295354991635424,0.0,0.045403147771468595,22.024904639506108,8.237345532346017,-14.160811120299531
 8.73211128563722,13.078218754556262,3.1311977396176744,-2.984917565622883,23.356952973250987,0.0,0.04516572180907381,22.14068457108328,8.13368137998114,-13.68829243665932
 8.7397618551757,13.101999494860753,3.108362087930751,-2.984830289047901,23.418405485666117,0.0,0.044941205844062956,22.251294357116297,8.032410150125672,-13.237083768221204
 8.74749107300146,13.125846391929722,3.08529240688446,-2.98473682154598,23.47972467675669,0.0,0.044729317858949895,22.356701328498126,7.9334277378257125,-12.806265075113975
 8.755300273019994,13.149758043531374,3.0619847801181543,-2.9846369296451845,23.540922510967885,0.0,0.04452978997426776,22.456876634223196,7.836632954200658,-12.394967909044864
 8.763190849272892,13.173733047501374,3.0384351157110268,-2.9845303628463995,23.602010778791527,0.0,0.04434236840408267,22.551794953467763,7.741927315031048,-12.002372974322686
 8.771164259411233,13.197770001752787,3.0146391361243148,-2.9844168522432946,23.663001105949302,0.0,0.04416681278470296,22.64143452855957,7.649214840272415,-11.627706734012891
 8.779222028432496,13.221867504285926,2.990592367384722,-2.984296109274908,23.723904962303045,0.0,0.04400289534117478,22.725777298210446,7.5584018595002895,-11.270238763667699
 8.787365752705695,13.246024153198134,2.96629012744313,-2.9841678237526654,23.784733670450887,0.0,0.04385040070132168,22.804808713409532,7.469396814923347,-10.929280215179395
 8.795597104312263,13.270238546693482,2.9417275136232943,-2.984031662580925,23.845498414104863,0.0,0.04370912558267519,22.87851762462084,7.382110078433621,-10.60418029283017
 8.803917835733374,13.294509283092438,2.9168993890819874,-2.983887267207349,23.906210246188,0.0,0.043578877911340234,22.94689647664785,7.296453762357669,-10.294325311188777
 8.812329784917953,13.318834960841457,2.891800368173202,-2.9837342520801875,23.966880096733785,0.0,0.04345947680333428,23.009941065909896,7.212341541126949,-9.999135680101295
 8.820834880769704,13.343214178522558,2.8664248006190647,-2.9835722014718105,24.027518780552583,0.0,0.04335075215166134,23.067650510457792,7.129688468627264,-9.718064786144549
 8.829435149096161,13.367645534862861,2.8407667543515474,-2.983400667695936,24.08813700468029,0.0,0.04325254400524409,23.12002734171559,7.0484107968147045,-9.450597205498967
 8.83813271906801,13.392127628744097,2.8148199969044216,-2.9832191670899224,24.14874537565778,0.0,0.04316470244471821,23.167077342435466,6.968425798660713,-9.196246585296187
 8.846929830243072,13.416659059212117,2.7885779751838085,-2.9830271777177573,24.209354406617823,0.0,0.043087087375506525,23.20880943482999,6.8896515860636045,-8.954554629299333
 8.855828840216251,13.441238425486388,2.7620337934613692,-2.9828241346443103,24.2699745242055,0.0,0.04301956798039808,23.245235760053454,6.8120069277802004,-8.725089478202472
 8.86483223296483,13.465864326969493,2.735180189378462,-2.982609426557259,24.33061607532928,0.0,0.042962022661300316,23.27637150335541,6.735411063052195,-8.507444567504916
 8.873942627967706,13.490535363256653,2.7080095077513544,-2.9823823905032834,24.391289333769077,0.0,0.04291433851086247,23.302234980200854,6.65978351329909,-8.301237183374143
 8.88316279018793,13.515250134145253,2.6805136719167373,-2.9821423070308346,24.452004506661865,0.0,0.042876411482792635,23.32284735165686,6.58504388996685,-8.106107197149237
 8.892495641020295,13.540007239644403,2.6526841523380558,-2.981888393862712,24.512771740816646,0.0,0.04284814570686006,23.338232810385033,6.511111689907728,-7.9217166744736
 8.901944270320266,13.56480527998454,2.624511932139494,-2.981619799461042,24.573601128951456,0.0,0.042829453755204736,23.34841825710835,6.437906092367835,-7.7477478707008745
 8.911511949647387,13.58964285562706,2.595987469198876,-2.981335595117669,24.634502715788955,0.0,0.042820256058238214,23.35343344607603,6.36534573905119,-7.583903142631435
 8.921202146876178,13.614518567274015,2.567100654365018,-2.981034766560982,24.695486504058202,0.0,0.04282048084092649,23.35331085409557,6.29334850771233,-7.429903606600401
 8.931018542350776,13.639431015877854,2.5378407653100155,-2.9807162038978006,24.75656246041079,0.0,0.042830064187060375,23.348085485758283,6.221831273061117,-7.285488327796114
 8.940965046787102,13.66437880265124,2.5081964154434386,-2.9803786904582723,24.817740521215516,0.0,0.04284894947792434,23.337795026111365,6.150709648435635,-7.150414005319365
 8.951045821158853,13.689360529076946,2.478155497231548,-2.9800208896722356,24.879030598325578,0.0,0.04287708755155433,23.322479606331125,6.0798977191487955,-7.024453348075336
 8.961265298842326,13.714374796917806,2.447705119148479,-2.979641330624447,24.94044258471365,0.0,0.04291443661093473,23.30218171255677,6.009307744503543,-6.90739554717309
 8.971628210341283,13.739420208226786,2.416831535375077,-2.9792383903413318,25.00198636009582,0.0,0.04296096176599242,23.27694629945628,5.938849848169534,-6.799044490643449
 8.982139610968456,13.764495365357135,2.3855200671855554,-2.9788102746818668,25.063671796450894,0.0,0.04301663552901823,23.24682039173934,5.868431671760964,-6.699219153204855
 8.992804911926962,13.789598870972645,2.3537550148071453,-2.9783549945749455,25.125508763521907,0.0,0.04308143691447154,23.21185344827922,5.7979580052729744,-6.607752257735199
 9.003629915315656,13.814729328058014,2.321519558286313,-2.977870339929794,25.187507134259533,0.0,0.043155352143486765,23.17209686240332,5.727330376854772,-6.524490190180089
 9.01462085368059,13.839885339929348,2.288795645655929,-2.9773538476740478,25.249676790208273,0.0,0.04323837412120639,23.127604132310495,5.656446600327647,-6.449292514757134
 9.025784434854726,13.865065510244763,2.255563866347229,-2.976802765199711,25.312027626919953,0.0,0.04333050245112827,23.078430745821212,5.5852002810828045,-6.3820308316390655
 9.037127892975613,13.890268443015158,2.221803307404766,-2.9762140065822162,25.374569559246623,0.0,0.04343174349011915,23.024634049690015,5.513480250922127,-6.32258958391335
 9.04865904675311,13.915492742615093,2.18749138955726,-2.9755841010866892,25.437312526716752,0.0,0.043542110244376334,22.96627320971782,5.441169954091762,-6.270863976463211
 9.06038636628624,13.94073701379385,2.1526036795912553,-2.9749091314044773,25.500266498826516,0.0,0.04366162223029744,22.903409193671354,5.368146739066942,-6.226760925080174
 9.072319050012513,13.965999861686642,2.1171136747023462,-2.9741846597983974,25.563441480340224,0.0,0.043790305773014813,22.836104529241187,5.294281065591826,-6.190197877488132
 9.08446711373163,13.991279891825982,2.080992553534121,-2.973405639236395,25.626847516622878,0.0,0.04392819371135847,22.764423380819117,5.2194356029654525,-6.1611022428696325
 9.09684149410106,14.016575710153255,2.0442088874013207,-2.9725663051115476,25.69049469892147,0.0,0.04407532534661214,22.688431500752728,5.143464189595554,-6.139411518138149
 9.109454169584582,14.041885923030437,2.0067283036218684,-2.9716600437725074,25.75439316971177,0.0,0.04423174674276116,22.608196004912628,5.066210644504298,-6.125071971619576
 9.122318302588729,14.067209137252053,1.9685130908902788,-2.9706792303275136,25.818553128015015,0.0,0.04439751051931872,22.52378541731229,4.987507380603039,-6.118038726425508
 9.135448407504727,14.092543960057306,1.929521734010206,-2.969615028175822,25.882984834777627,0.0,0.04457267603529497,22.435269518216675,4.907173794484565,-6.118274502178137
 9.148860550667253,14.117888999142428,1.889708361892325,-2.968457138835269,25.947698618247205,0.0,0.04475730922700509,22.342719374127004,4.8250143683516615,-6.125749265968086
 9.162572589962272,14.143242862673267,1.8490220882060375,-2.9671934867534815,26.012704879403895,0.0,0.044951482756298865,22.24620721459681,4.740816428399744,-6.140438934018026
 9.176604464132074,14.168604159298086,1.8074062180088786,-2.965809819383867,26.078014097410104,0.0,0.04515527623206821,22.14580628099056,4.65434746747916,-6.162324424678123
 9.190978544980466,14.193971498160618,1.7647972854814682,-2.964289193641159,26.143636835146005,0.0,0.04536877601524863,22.0415908876161,4.565351929493959,-6.1913898303391095
 9.205720070037058,14.21934348891337,1.7211238766239845,-2.9626113098761055,26.209583744737927,0.0,0.04559207536830554,21.93363631555967,4.4735472984476585,-6.227621002159685
 9.220857679342956,14.24471874173119,1.6763051750802318,-2.96075163772999,26.275865573209852,0.0,0.04582527460309486,21.822018714809055,4.378619313823978,-6.2710024222052905
 9.236424088710207,14.270095867325102,1.630249147070609,-2.9586802532969916,26.342493168136563,0.0,0.046068481190403236,21.70681503188595,4.28021603150738,-6.32151448641855
 9.252456944401791,14.29547347695644,1.5828502494823085,-2.956360270440185,26.409477483428795,0.0,0.04632180979611799,21.588102977872104,4.1779403857163,-6.3791284446453425
 9.268999922793052,14.320850182451263,1.533986498358058,-2.9537456900786396,26.476829585135565,0.0,0.04658538231994019,21.4659609989283,4.071340729209253,-6.443800746506524
 9.286104166694107,14.346224596215084,1.4835156649195582,-2.9507783992360515,26.5445606573707,0.0,0.046859328335760585,21.340468067205574,3.959898644274792,-6.5154639736857
 9.303830193541161,14.371595331247917,1.4312702587974382,-2.9473838989927343,26.612682008317705,0.0,0.047143784836606896,21.211703800741628,3.8430129625086393,-6.59401470925664
 9.322250479935507,14.396961001159665,1.3770507889353314,-2.9434650852524613,26.68120507631955,0.0,0.04743889656625085,21.07974831588776,3.7199784267675247,-6.679295484726173
 9.341453040768815,14.422320220185835,1.3206165180938594,-2.938892959713036,26.750141436084593,0.0,0.047744816237701104,20.944682141437635,3.5899565877416246,-6.771067679700579
 9.361546514873432,14.447671603203624,1.2616724656869889,-2.9334923418409296,26.819502804991497,0.0,0.048061704501222616,20.806586249444432,3.4519351181271176,-6.868969939986588
 9.382667613111197,14.473013765748377,1.1998506071734518,-2.9270191264484975,26.88930104952059,0.0,0.048389730483046636,20.665541841576292,3.3046692810837492,-6.972451687197324
 9.404992426669642,14.498345324030419,1.134681739479081,-2.9191225953024533,26.959548191800216,0.0,0.04872907147011798,20.52163051399877,3.1465948011491016,-7.080662936817814
 9.428754364260262,14.523664894952299,1.0655516127554472,-2.9092798708014858,27.030256416282974,0.0,0.049079913587734614,20.374933998455663,2.975692710794215,-7.192262402976133
 9.454274192851459,14.548971096126445,0.991628963482771,-2.8966749917033834,27.10143807657247,0.0,0.049442451698057,20.22553424548925,2.789268745874396,-7.305063364889869
 9.482013967353387,14.574262545893239,0.9117395588430625,-2.879958690152881,27.173105702379242,0.0,0.049816889791351425,20.0735133041888,2.5835691563316363,-7.415330269842816
